x,y,z,w0,w1,w2,w3
-43.81799709206304,56.146716725828895,0.0,0.0,0.0,0.0,1.0
-43.95321690939665,56.33467276072514,0.0,0.0,0.0,0.0,1.0
-44.14099897597519,56.48430510386036,0.0,0.0,0.0,0.0,1.0
-44.32023596157585,56.61526773330786,0.0,0.0,0.0,0.0,1.0
-44.45456813274445,56.8006538104841,0.0,0.0,0.0,0.0,1.0
-44.63892517550665,57.04078680434766,0.0,0.0,0.0,0.0,1.0
-44.81753485902918,57.20068748798262,0.0,0.0,0.0,0.0,1.0
-44.98516296765889,57.333653855179726,0.0,0.0,0.0,0.0,1.0
-45.16872186971326,57.4873781572659,0.0,0.0,0.0,0.0,1.0
-45.37200923479687,57.679257799905976,0.0,0.0,0.0,0.0,1.0
-45.54626884222581,57.83643848076398,0.0,0.0,0.0,0.0,1.0
-45.755473316264776,57.98552911052846,0.0,0.0,0.0,0.0,1.0
-46.0054298414568,58.093707149598835,0.0,0.0,0.0,0.0,1.0
-46.21967871699035,58.18351687446633,0.0,0.0,0.0,0.0,1.0
-46.42368080997854,58.291103697113805,0.0,0.0,0.0,0.0,1.0
-46.666915099990334,58.38719194645311,0.0,0.0,0.0,0.0,1.0
-46.93294869444784,58.4498117728765,0.0,0.0,0.0,0.0,1.0
-47.19135868496867,58.505083538030384,0.0,0.0,0.0,0.0,1.0
-47.45704191256403,58.556765670336915,0.0,0.0,0.0,0.0,1.0
-47.692781824868405,58.5848602374157,0.0,0.0,0.0,0.0,1.0
-47.904825425186964,58.616293918585555,0.0,0.0,0.0,0.0,1.0
-48.12749524384815,58.64240279869736,0.0,0.0,0.0,0.0,1.0
-48.3852170073923,58.607597016886025,0.0,0.0,0.0,0.0,1.0
-48.637578091794985,58.60304355812758,0.0,0.0,0.0,0.0,1.0
-48.89473925608831,58.60252798478696,0.0,0.0,0.0,0.0,1.0
-49.138957935883965,58.510596124714276,0.0,0.0,0.0,0.0,1.0
-49.41388074138588,58.457000372262456,0.0,0.0,0.0,0.0,1.0
-49.66993033139611,58.4106261323351,0.0,0.0,0.0,0.0,1.0
-49.92435790641313,58.29141989517402,0.0,0.0,0.0,0.0,1.0
-50.16718160603942,58.17144820612225,0.0,0.0,0.0,0.0,1.0
-50.3753806993188,58.0704856594663,0.0,0.0,0.0,0.0,1.0
-50.60333458157273,57.983904830421345,0.0,0.0,0.0,0.0,1.0
-50.817512294549616,57.89645622987072,0.0,0.0,0.0,0.0,1.0
-51.018189617970016,57.7658844387069,0.0,0.0,0.0,0.0,1.0
-51.224615334448394,57.618886683396106,0.0,0.0,0.0,0.0,1.0
-51.40348495165313,57.470389504446814,0.0,0.0,0.0,0.0,1.0
-51.587051150547055,57.28616124958446,0.0,0.0,0.0,0.0,1.0
-51.73335615976495,57.07391974849091,0.0,0.0,0.0,0.0,1.0
-51.82654525137092,56.84885318869237,0.0,0.0,0.0,0.0,1.0
-51.83979061177726,56.635430282267116,0.0,0.0,0.0,0.0,1.0
-51.789434151273966,56.40979563931624,0.0,0.0,0.0,0.0,1.0
-51.75362795849963,56.14781584822799,0.0,0.0,0.0,0.0,1.0
-51.73372551965052,55.91819177312947,0.0,0.0,0.0,0.0,1.0
-51.725082312851605,55.66234403506621,0.0,0.0,0.0,0.0,1.0
-51.767852111985405,55.42564816587388,0.0,0.0,0.0,0.0,1.0
-51.80604271932167,55.165005973914084,0.0,0.0,0.0,0.0,1.0
-51.84161819483425,54.922033599165346,0.0,0.0,0.0,0.0,1.0
-51.87986145999215,54.6767297084903,0.0,0.0,0.0,0.0,1.0
-51.87872343541202,54.44576410548938,0.0,0.0,0.0,0.0,1.0
-51.895365643429656,54.18726860139199,0.0,0.0,0.0,0.0,1.0
-51.91194931680978,53.949987357008865,0.0,0.0,0.0,0.0,1.0
-51.91532989320681,53.69370902108706,0.0,0.0,0.0,0.0,1.0
-51.93506288388797,53.43179672251921,0.0,0.0,0.0,0.0,1.0
-51.94316791696736,53.21054942365036,0.0,0.0,0.0,0.0,1.0
-51.93499843055047,52.96072090689977,0.0,0.0,0.0,0.0,1.0
-51.95566618052994,52.70935432883455,0.0,0.0,0.0,0.0,1.0
-51.951325460436,52.457513984330966,0.0,0.0,0.0,0.0,1.0
-51.966358548934764,52.21950596790102,0.0,0.0,0.0,0.0,1.0
-51.980004706420466,51.97992664156069,0.0,0.0,0.0,0.0,1.0
-51.97262560665312,51.7431564222123,0.0,0.0,0.0,0.0,1.0
-51.97847003296295,51.48325859958449,0.0,0.0,0.0,0.0,1.0
-52.000793962216264,51.23486395556418,0.0,0.0,0.0,0.0,1.0
-52.01525246401957,50.98748971330954,0.0,0.0,0.0,0.0,1.0
-52.04174153072349,50.72725935985815,0.0,0.0,0.0,0.0,1.0
-52.10270578225612,50.49394129761572,0.0,0.0,0.0,0.0,1.0
-52.1342841779736,50.23930945687262,0.0,0.0,0.0,0.0,1.0
-52.19153508189648,50.00201910603913,0.0,0.0,0.0,0.0,1.0
-52.231274110857264,49.75882675409291,0.0,0.0,0.0,0.0,1.0
-52.246680280379906,49.5214405668036,0.0,0.0,0.0,0.0,1.0
-52.240407487394044,49.288712838035096,0.0,0.0,0.0,0.0,1.0
-52.24997530464212,49.03607728141651,0.0,0.0,0.0,0.0,1.0
-52.27227973169755,48.79134362316016,0.0,0.0,0.0,0.0,1.0
-52.315223801453286,48.53087721245381,0.0,0.0,0.0,0.0,1.0
-52.36261037529535,48.29278039908129,0.0,0.0,0.0,0.0,1.0
-52.385398139503096,48.07434277793085,0.0,0.0,0.0,0.0,1.0
-52.379631126282156,47.81044014146358,0.0,0.0,0.0,0.0,1.0
-52.431379414220416,47.562177103334946,0.0,0.0,0.0,0.0,1.0
-52.43439540059345,47.310995710824685,0.0,0.0,0.0,0.0,1.0
-52.47880228184009,47.07272034718568,0.0,0.0,0.0,0.0,1.0
-52.518902948458916,46.82552789764624,0.0,0.0,0.0,0.0,1.0
-52.53287442376711,46.57989749334897,0.0,0.0,0.0,0.0,1.0
-52.56681324260519,46.32680043647148,0.0,0.0,0.0,0.0,1.0
-52.610115348872505,46.093179467057894,0.0,0.0,0.0,0.0,1.0
-52.639081904550196,45.85068765882544,0.0,0.0,0.0,0.0,1.0
-52.659389638528175,45.599115203872785,0.0,0.0,0.0,0.0,1.0
-52.68586321226184,45.3704198398463,0.0,0.0,0.0,0.0,1.0
-52.723065220904125,45.13926125177746,0.0,0.0,0.0,0.0,1.0
-52.75738077997629,44.88527923536761,0.0,0.0,0.0,0.0,1.0
-52.777619710419046,44.644889502908406,0.0,0.0,0.0,0.0,1.0
-52.78903758712787,44.373128957394194,0.0,0.0,0.0,0.0,1.0
-52.85012933166768,44.155259665892096,0.0,0.0,0.0,0.0,1.0
-52.90758573837661,43.88467129798174,0.0,0.0,0.0,0.0,1.0
-52.92854667016289,43.62072852568753,0.0,0.0,0.0,0.0,1.0
-52.945609095865045,43.40341147390536,0.0,0.0,0.0,0.0,1.0
-52.97950164889437,43.18724118023887,0.0,0.0,0.0,0.0,1.0
-52.986101706768586,42.94395780106028,0.0,0.0,0.0,0.0,1.0
-52.96945909304447,42.68272885199809,0.0,0.0,0.0,0.0,1.0
-52.98585440874628,42.45276858269768,0.0,0.0,0.0,0.0,1.0
-52.99091159476912,42.23275785840645,0.0,0.0,0.0,0.0,1.0
-53.02595937958691,41.95408945989953,0.0,0.0,0.0,0.0,1.0
-53.06292082895622,41.65947795260381,0.0,0.0,0.0,0.0,1.0
-53.07612840975297,41.40507044722708,0.0,0.0,0.0,0.0,1.0
-53.092679391541836,41.17734667125415,0.0,0.0,0.0,0.0,1.0
-53.13728644479204,40.960107516882125,0.0,0.0,0.0,0.0,1.0
-53.13588406403739,40.718676224118106,0.0,0.0,0.0,0.0,1.0
-53.11729578129339,40.46322175084132,0.0,0.0,0.0,0.0,1.0
-53.104458535306186,40.24128704925462,0.0,0.0,0.0,0.0,1.0
-53.06717986204138,39.99329409153615,0.0,0.0,0.0,0.0,1.0
-53.01971049914051,39.739652510454356,0.0,0.0,0.0,0.0,1.0
-53.01853120199615,39.51465011222799,0.0,0.0,0.0,0.0,1.0
-52.972439075777615,39.29285626037895,0.0,0.0,0.0,0.0,1.0
-52.88551802835026,39.06324369502174,0.0,0.0,0.0,0.0,1.0
-52.806978474267396,38.82655201126333,0.0,0.0,0.0,0.0,1.0
-52.69236443537962,38.65411648034911,0.0,0.0,0.0,0.0,1.0
-52.5356854946941,38.4628706179082,0.0,0.0,0.0,0.0,1.0
-52.405527891566514,38.266702816905536,0.0,0.0,0.0,0.0,1.0
-52.23928520700987,38.084227237424294,0.0,0.0,0.0,0.0,1.0
-52.064825068703364,37.91320980460291,0.0,0.0,0.0,0.0,1.0
-51.887847804168686,37.75172649091253,0.0,0.0,0.0,0.0,1.0
-51.681784839478624,37.61587909799286,0.0,0.0,0.0,0.0,1.0
-51.443850833561555,37.51640264790864,0.0,0.0,0.0,0.0,1.0
-51.20002540654005,37.42535539814216,0.0,0.0,0.0,0.0,1.0
-50.9842279907909,37.33859150932204,0.0,0.0,0.0,0.0,1.0
-50.74499259403724,37.27054297167805,0.0,0.0,0.0,0.0,1.0
-50.49454934163619,37.20944052802979,0.0,0.0,0.0,0.0,1.0
-50.24948309500694,37.13579522718496,0.0,0.0,0.0,0.0,1.0
-50.01890329723034,37.048353790852424,0.0,0.0,0.0,0.0,1.0
-49.79944892123957,36.98217918686083,0.0,0.0,0.0,0.0,1.0
-49.541206169824264,36.95176244351614,0.0,0.0,0.0,0.0,1.0
-49.265747559911304,36.90716299371551,0.0,0.0,0.0,0.0,1.0
-49.00489756523094,36.85540424042846,0.0,0.0,0.0,0.0,1.0
-48.79795476397505,36.82767222726777,0.0,0.0,0.0,0.0,1.0
-48.539986951586286,36.79449661210872,0.0,0.0,0.0,0.0,1.0
-48.297413539328026,36.76625633338443,0.0,0.0,0.0,0.0,1.0
-48.068098272274405,36.764159612200224,0.0,0.0,0.0,0.0,1.0
-47.83031774695512,36.75931045004346,0.0,0.0,0.0,0.0,1.0
-47.571721060951766,36.76085273851579,0.0,0.0,0.0,0.0,1.0
-47.30327633449526,36.748498350015616,0.0,0.0,0.0,0.0,1.0
-47.0728283305671,36.75556425516632,0.0,0.0,0.0,0.0,1.0
-46.83843024513415,36.77655617038512,0.0,0.0,0.0,0.0,1.0
-46.582146840941434,36.77650131463593,0.0,0.0,0.0,0.0,1.0
-46.341759995715485,36.76390614916476,0.0,0.0,0.0,0.0,1.0
-46.10193721075364,36.75653934687265,0.0,0.0,0.0,0.0,1.0
-45.851459877694865,36.77306833431378,0.0,0.0,0.0,0.0,1.0
-45.5823644585141,36.787673923492015,0.0,0.0,0.0,0.0,1.0
-45.34085250157679,36.79727668058007,0.0,0.0,0.0,0.0,1.0
-45.09069758012228,36.84946709352911,0.0,0.0,0.0,0.0,1.0
-44.87524873973891,36.89022703571081,0.0,0.0,0.0,0.0,1.0
-44.62717352664213,36.919622369882426,0.0,0.0,0.0,0.0,1.0
-44.39326413603858,36.9217453376822,0.0,0.0,0.0,0.0,1.0
-44.153323939849756,36.946322249676626,0.0,0.0,0.0,0.0,1.0
-43.882959194193404,36.98630250872722,0.0,0.0,0.0,0.0,1.0
-43.64868039825286,37.00987105902768,0.0,0.0,0.0,0.0,1.0
-43.411189102595294,37.045116786839834,0.0,0.0,0.0,0.0,1.0
-43.1557232880058,37.095043150829866,0.0,0.0,0.0,0.0,1.0
-42.915813151151085,37.1395662514878,0.0,0.0,0.0,0.0,1.0
-42.673734161088326,37.20946097211267,0.0,0.0,0.0,0.0,1.0
-42.42842180669835,37.24522151256327,0.0,0.0,0.0,0.0,1.0
-42.204475275963375,37.29415902883352,0.0,0.0,0.0,0.0,1.0
-41.94520202918468,37.34691614835198,0.0,0.0,0.0,0.0,1.0
-41.71735299694578,37.40733286552918,0.0,0.0,0.0,0.0,1.0
-41.48894225918364,37.49297492972284,0.0,0.0,0.0,0.0,1.0
-41.25660823665258,37.567413150748216,0.0,0.0,0.0,0.0,1.0
-40.99644211850258,37.631796096414654,0.0,0.0,0.0,0.0,1.0
-40.7722588013793,37.70188727202626,0.0,0.0,0.0,0.0,1.0
-40.52344854093008,37.7734899581043,0.0,0.0,0.0,0.0,1.0
-40.30884687451611,37.85735991559687,0.0,0.0,0.0,0.0,1.0
-40.06832546121307,37.95527370995928,0.0,0.0,0.0,0.0,1.0
-39.857767775978914,38.03908422891374,0.0,0.0,0.0,0.0,1.0
-39.63883167573104,38.088500202283626,0.0,0.0,0.0,0.0,1.0
-39.40600035719321,38.173509268215035,0.0,0.0,0.0,0.0,1.0
-39.185127220810884,38.282558626970115,0.0,0.0,0.0,0.0,1.0
-38.944455833443186,38.398455315201026,0.0,0.0,0.0,0.0,1.0
-38.72269510834765,38.506043221418224,0.0,0.0,0.0,0.0,1.0
-38.505883902969956,38.62394832052525,0.0,0.0,0.0,0.0,1.0
-38.28111705024849,38.73790345366137,0.0,0.0,0.0,0.0,1.0
-38.064397447416844,38.813094830425676,0.0,0.0,0.0,0.0,1.0
-37.836772142482154,38.88719041321824,0.0,0.0,0.0,0.0,1.0
-37.64125301972876,38.96332806220747,0.0,0.0,0.0,0.0,1.0
-37.41769927179078,39.05265950659048,0.0,0.0,0.0,0.0,1.0
-37.16431659137766,39.1371753807711,0.0,0.0,0.0,0.0,1.0
-36.931292324163174,39.21785742452487,0.0,0.0,0.0,0.0,1.0
-36.682122570297075,39.341380379392554,0.0,0.0,0.0,0.0,1.0
-36.46262815125209,39.48962198768441,0.0,0.0,0.0,0.0,1.0
-36.266719940749695,39.611550027945285,0.0,0.0,0.0,0.0,1.0
-36.07303526321554,39.70029388104896,0.0,0.0,0.0,0.0,1.0
-35.82349561163943,39.80441695275701,0.0,0.0,0.0,0.0,1.0
-35.59969112845033,39.902021309751625,0.0,0.0,0.0,0.0,1.0
-35.37684083302243,40.00718698411014,0.0,0.0,0.0,0.0,1.0
-35.16529644017115,40.10505063536353,0.0,0.0,0.0,0.0,1.0
-34.937092229136255,40.19939845430979,0.0,0.0,0.0,0.0,1.0
-34.7068058839759,40.29317227918821,0.0,0.0,0.0,0.0,1.0
-34.46551437506827,40.38449836112484,0.0,0.0,0.0,0.0,1.0
-34.24340331233509,40.4815823905592,0.0,0.0,0.0,0.0,1.0
-34.01098832533318,40.58312680086113,0.0,0.0,0.0,0.0,1.0
-33.788754194303586,40.66222112132696,0.0,0.0,0.0,0.0,1.0
-33.537374986629395,40.752789118575286,0.0,0.0,0.0,0.0,1.0
-33.32767247379488,40.82484177198676,0.0,0.0,0.0,0.0,1.0
-33.10323434437604,40.91299535647069,0.0,0.0,0.0,0.0,1.0
-32.85354440595452,41.021828205606624,0.0,0.0,0.0,0.0,1.0
-32.63961580876627,41.12878870800514,0.0,0.0,0.0,0.0,1.0
-32.41826183916427,41.24722419156943,0.0,0.0,0.0,0.0,1.0
-32.205208906127076,41.31861344304103,0.0,0.0,0.0,0.0,1.0
-31.973306691781417,41.39957556039846,0.0,0.0,0.0,0.0,1.0
-31.74904298882334,41.48920343402238,0.0,0.0,0.0,0.0,1.0
-31.532237919900194,41.59085135032766,0.0,0.0,0.0,0.0,1.0
-31.305570917408964,41.68038995055331,0.0,0.0,0.0,0.0,1.0
-31.102196543592488,41.76794419555335,0.0,0.0,0.0,0.0,1.0
-30.857176907349242,41.851148471930244,0.0,0.0,0.0,0.0,1.0
-30.62879875284159,41.924129162128715,0.0,0.0,0.0,0.0,1.0
-30.409261028607588,42.032834930120565,0.0,0.0,0.0,0.0,1.0
-30.190325460352796,42.1534538179385,0.0,0.0,0.0,0.0,1.0
-29.968215288227,42.25149161437857,0.0,0.0,0.0,0.0,1.0
-29.741940702164378,42.355678715014946,0.0,0.0,0.0,0.0,1.0
-29.54885468893062,42.44826950273744,0.0,0.0,0.0,0.0,1.0
-29.44587023452305,42.529976160706,0.0,0.0,0.0,0.0,1.0
-29.299462406002192,42.586107540492925,0.0,0.0,0.0,0.0,1.0
-29.202056735542644,42.61656815495349,0.0,0.0,0.0,0.0,1.0
-29.083001716851204,42.65563870423068,0.0,0.0,0.0,0.0,1.0
-28.798138938555276,42.69766611356285,0.0,0.0,0.0,0.0,1.0
-28.58520990352362,42.80571458427639,0.0,0.0,0.0,0.0,1.0
-28.35541773087258,42.940742437081404,0.0,0.0,0.0,0.0,1.0
-28.135919059266715,43.055980616140694,0.0,0.0,0.0,0.0,1.0
-27.916582885166928,43.15407386438657,0.0,0.0,0.0,0.0,1.0
-27.713888986944664,43.24759070366894,0.0,0.0,0.0,0.0,1.0
-27.46612292488542,43.366149863636196,0.0,0.0,0.0,0.0,1.0
-27.257428830730362,43.48357721029789,0.0,0.0,0.0,0.0,1.0
-27.045401074028632,43.62251524438716,0.0,0.0,0.0,0.0,1.0
-26.837713839548094,43.718500651773546,0.0,0.0,0.0,0.0,1.0
-26.608695389183552,43.814292935588234,0.0,0.0,0.0,0.0,1.0
-26.386124895766162,43.90049674710613,0.0,0.0,0.0,0.0,1.0
-26.161584253223044,44.033686758089345,0.0,0.0,0.0,0.0,1.0
-25.9506846433525,44.15764402360908,0.0,0.0,0.0,0.0,1.0
-25.739735789628046,44.29225105704718,0.0,0.0,0.0,0.0,1.0
-25.539669715634876,44.406808137608174,0.0,0.0,0.0,0.0,1.0
-25.313460861751853,44.503752824575635,0.0,0.0,0.0,0.0,1.0
-25.100945982577464,44.60136950517763,0.0,0.0,0.0,0.0,1.0
-24.873184183441225,44.71238970235216,0.0,0.0,0.0,0.0,1.0
-24.643153567437,44.781252153340965,0.0,0.0,0.0,0.0,1.0
-24.400219577911596,44.84903007911204,0.0,0.0,0.0,0.0,1.0
-24.161900587081735,44.92479224291358,0.0,0.0,0.0,0.0,1.0
-23.928766504561793,45.01339741845206,0.0,0.0,0.0,0.0,1.0
-23.72027893059492,45.09191404472384,0.0,0.0,0.0,0.0,1.0
-23.504267782556717,45.17472690451831,0.0,0.0,0.0,0.0,1.0
-23.238481287575766,45.23625647051909,0.0,0.0,0.0,0.0,1.0
-22.99549094910749,45.30068959358452,0.0,0.0,0.0,0.0,1.0
-22.767794195778993,45.37035133822739,0.0,0.0,0.0,0.0,1.0
-22.53757733419277,45.46202686872023,0.0,0.0,0.0,0.0,1.0
-22.297584700967878,45.543626086192575,0.0,0.0,0.0,0.0,1.0
-22.091076256667428,45.62413553004908,0.0,0.0,0.0,0.0,1.0
-21.821899529832503,45.71769626743986,0.0,0.0,0.0,0.0,1.0
-21.603781539652985,45.767523064964195,0.0,0.0,0.0,0.0,1.0
-21.374310920768323,45.775552936398604,0.0,0.0,0.0,0.0,1.0
-21.142816321564474,45.78001998361142,0.0,0.0,0.0,0.0,1.0
-20.867382668735594,45.7986290389456,0.0,0.0,0.0,0.0,1.0
-20.62776649882382,45.81627528723611,0.0,0.0,0.0,0.0,1.0
-20.39873640145479,45.8212836491631,0.0,0.0,0.0,0.0,1.0
-20.16409110944143,45.811538122346995,0.0,0.0,0.0,0.0,1.0
-19.88575099846507,45.80419047435114,0.0,0.0,0.0,0.0,1.0
-19.64175760029533,45.83348119598276,0.0,0.0,0.0,0.0,1.0
-19.43564601442689,45.84089477184842,0.0,0.0,0.0,0.0,1.0
-19.223348502600253,45.8220126395056,0.0,0.0,0.0,0.0,1.0
-18.96460132039035,45.804274989498886,0.0,0.0,0.0,0.0,1.0
-18.728134331008942,45.787436277935164,0.0,0.0,0.0,0.0,1.0
-18.49960534021803,45.78353000850527,0.0,0.0,0.0,0.0,1.0
-18.239634331730606,45.795015363581506,0.0,0.0,0.0,0.0,1.0
-17.999262180830794,45.77464471073765,0.0,0.0,0.0,0.0,1.0
-17.763017292837215,45.74197793158986,0.0,0.0,0.0,0.0,1.0
-17.508090830775945,45.69410817092659,0.0,0.0,0.0,0.0,1.0
-17.241308842264225,45.6386365000848,0.0,0.0,0.0,0.0,1.0
-17.004666091951144,45.626518538902914,0.0,0.0,0.0,0.0,1.0
-16.77647554611314,45.598024442604036,0.0,0.0,0.0,0.0,1.0
-16.534539906655294,45.592990039941135,0.0,0.0,0.0,0.0,1.0
-16.2849007287145,45.601750435337735,0.0,0.0,0.0,0.0,1.0
-16.052394843757813,45.592365864592246,0.0,0.0,0.0,0.0,1.0
-15.805165452369996,45.5672472288144,0.0,0.0,0.0,0.0,1.0
-15.549875187402764,45.535822466451975,0.0,0.0,0.0,0.0,1.0
-15.279728154170709,45.567767584695666,0.0,0.0,0.0,0.0,1.0
-15.044415700050402,45.641324817346096,0.0,0.0,0.0,0.0,1.0
-14.782172392726164,45.718381628021895,0.0,0.0,0.0,0.0,1.0
-14.559120917321488,45.741940269836476,0.0,0.0,0.0,0.0,1.0
-14.33136139458813,45.7621754828237,0.0,0.0,0.0,0.0,1.0
-14.075359044772302,45.796619166368885,0.0,0.0,0.0,0.0,1.0
-13.828692386311529,45.83991937501534,0.0,0.0,0.0,0.0,1.0
-13.622485698487411,45.889900062571606,0.0,0.0,0.0,0.0,1.0
-13.36611297845256,45.92039151965321,0.0,0.0,0.0,0.0,1.0
-13.117557127258575,45.93383898809014,0.0,0.0,0.0,0.0,1.0
-12.866346143444664,45.94347584645758,0.0,0.0,0.0,0.0,1.0
-12.625100872111911,45.995998247586755,0.0,0.0,0.0,0.0,1.0
-12.384950574718545,46.04753711538913,0.0,0.0,0.0,0.0,1.0
-12.166625531391464,46.07102403461713,0.0,0.0,0.0,0.0,1.0
-11.93252047070716,46.10386098801249,0.0,0.0,0.0,0.0,1.0
-11.69086121539154,46.12946727236119,0.0,0.0,0.0,0.0,1.0
-11.43729001956821,46.146667876957906,0.0,0.0,0.0,0.0,1.0
-11.183964142842777,46.14694136622266,0.0,0.0,0.0,0.0,1.0
-10.941785325055536,46.14589593559923,0.0,0.0,0.0,0.0,1.0
-10.680118217275167,46.14970491822206,0.0,0.0,0.0,0.0,1.0
-10.439889393122456,46.16296073992904,0.0,0.0,0.0,0.0,1.0
-10.206033585701526,46.12856049733347,0.0,0.0,0.0,0.0,1.0
-9.965862539121254,46.12305656653812,0.0,0.0,0.0,0.0,1.0
-9.73419042922032,46.086126550631256,0.0,0.0,0.0,0.0,1.0
-9.518538345043089,46.03456293444647,0.0,0.0,0.0,0.0,1.0
-9.259193452085373,46.02061266547764,0.0,0.0,0.0,0.0,1.0
-8.999344864161786,45.9876246959753,0.0,0.0,0.0,0.0,1.0
-8.764481862817831,45.94654454741886,0.0,0.0,0.0,0.0,1.0
-8.53925355051811,45.942244931263566,0.0,0.0,0.0,0.0,1.0
-8.271348751440947,45.9390086167332,0.0,0.0,0.0,0.0,1.0
-8.01503309374248,45.92079414575007,0.0,0.0,0.0,0.0,1.0
-7.7756866203012045,45.913834763205436,0.0,0.0,0.0,0.0,1.0
-7.677024877822004,45.8833506808768,0.0,0.0,0.0,0.0,1.0
-7.4516004064604715,45.86894654244859,0.0,0.0,0.0,0.0,1.0
-7.207001858275096,45.87992900416743,0.0,0.0,0.0,0.0,1.0
-6.9707302150493184,45.91150422516005,0.0,0.0,0.0,0.0,1.0
-6.69734521292063,45.94778513164707,0.0,0.0,0.0,0.0,1.0
-6.45806199372227,45.999848521256595,0.0,0.0,0.0,0.0,1.0
-6.217106833157176,46.05745065960461,0.0,0.0,0.0,0.0,1.0
-5.986465013137687,46.10613083631771,0.0,0.0,0.0,0.0,1.0
-5.725122230485121,46.14030489440867,0.0,0.0,0.0,0.0,1.0
-5.497764906792508,46.13978417881661,0.0,0.0,0.0,0.0,1.0
-5.260943894847996,46.155124713132764,0.0,0.0,0.0,0.0,1.0
-5.027263002945753,46.18208454784562,0.0,0.0,0.0,0.0,1.0
-4.777687481605821,46.18444104998596,0.0,0.0,0.0,0.0,1.0
-4.543020311240269,46.184669977854476,0.0,0.0,0.0,0.0,1.0
-4.347081342773891,46.195449707737914,0.0,0.0,0.0,0.0,1.0
-4.08388775464715,46.18810432845089,0.0,0.0,0.0,0.0,1.0
-3.8242029398758737,46.236215791282426,0.0,0.0,0.0,0.0,1.0
-3.570153642543569,46.235810780652024,0.0,0.0,0.0,0.0,1.0
-3.334636179780905,46.23379658876435,0.0,0.0,0.0,0.0,1.0
-3.0791729150904033,46.27829376864311,0.0,0.0,0.0,0.0,1.0
-2.815320033789133,46.33243100122911,0.0,0.0,0.0,0.0,1.0
-2.562100762713338,46.35029259734101,0.0,0.0,0.0,0.0,1.0
-2.3118968007787877,46.37612433302079,0.0,0.0,0.0,0.0,1.0
-2.09283315530399,46.39105007268038,0.0,0.0,0.0,0.0,1.0
-1.8472596704781288,46.424212940843844,0.0,0.0,0.0,0.0,1.0
-1.6294494419582728,46.429496147269106,0.0,0.0,0.0,0.0,1.0
-1.4113083874762533,46.46365830950045,0.0,0.0,0.0,0.0,1.0
-1.1286940386619437,46.52692756377786,0.0,0.0,0.0,0.0,1.0
-0.8600602907786895,46.55394809352848,0.0,0.0,0.0,0.0,1.0
-0.6383894193273638,46.59576077363282,0.0,0.0,0.0,0.0,1.0
-0.3938471932735493,46.60965033961939,0.0,0.0,0.0,0.0,1.0
-0.12857620320880098,46.63417138071607,0.0,0.0,0.0,0.0,1.0
0.10506017838120318,46.6799597857418,0.0,0.0,0.0,0.0,1.0
0.3491250784514932,46.72977179116951,0.0,0.0,0.0,0.0,1.0
0.5728820520823352,46.77468788281629,0.0,0.0,0.0,0.0,1.0
0.8326736829611248,46.83999000217673,0.0,0.0,0.0,0.0,1.0
1.0356953007153769,46.88472433030136,0.0,0.0,0.0,0.0,1.0
1.3117621231457421,46.98210991366643,0.0,0.0,0.0,0.0,1.0
1.4872184208567438,47.164266802790145,0.0,0.0,0.0,0.0,1.0
1.6117713329803067,47.37367345130722,0.0,0.0,0.0,0.0,1.0
1.7031852729369392,47.53572830116251,0.0,0.0,0.0,0.0,1.0
1.827336123447137,47.71480406085574,0.0,0.0,0.0,0.0,1.0
1.9623143201122646,47.94109310067177,0.0,0.0,0.0,0.0,1.0
2.0952990097881887,48.15897196446586,0.0,0.0,0.0,0.0,1.0
2.189529175116859,48.377925487397434,0.0,0.0,0.0,0.0,1.0
2.3125026081092934,48.583736745286394,0.0,0.0,0.0,0.0,1.0
2.431612913173235,48.78326946615961,0.0,0.0,0.0,0.0,1.0
2.5425575310451762,49.00718400182171,0.0,0.0,0.0,0.0,1.0
2.670851922525605,49.227562718487874,0.0,0.0,0.0,0.0,1.0
2.7593588803752884,49.417936022622136,0.0,0.0,0.0,0.0,1.0
2.89250963915725,49.62355784849553,0.0,0.0,0.0,0.0,1.0
3.0401730939338543,49.84112541699255,0.0,0.0,0.0,0.0,1.0
3.2044029072812648,50.043909412806954,0.0,0.0,0.0,0.0,1.0
3.360214118936824,50.22901197280831,0.0,0.0,0.0,0.0,1.0
3.5522367212915413,50.42105400699084,0.0,0.0,0.0,0.0,1.0
3.698035649115047,50.605044980280425,0.0,0.0,0.0,0.0,1.0
3.8652569369923095,50.762407578830654,0.0,0.0,0.0,0.0,1.0
4.0369204087372585,50.94382866003056,0.0,0.0,0.0,0.0,1.0
4.227224748964335,51.12312054244723,0.0,0.0,0.0,0.0,1.0
4.38310677529259,51.304560310772516,0.0,0.0,0.0,0.0,1.0
4.555165371812352,51.45107543675164,0.0,0.0,0.0,0.0,1.0
4.748131720124213,51.59559735939288,0.0,0.0,0.0,0.0,1.0
4.963920784256607,51.717738966473924,0.0,0.0,0.0,0.0,1.0
5.198486712745057,51.81297745740424,0.0,0.0,0.0,0.0,1.0
5.440210311576123,51.9101690438155,0.0,0.0,0.0,0.0,1.0
5.640868354888154,51.96682061406479,0.0,0.0,0.0,0.0,1.0
5.880856058235339,52.00821758392862,0.0,0.0,0.0,0.0,1.0
6.1402083051253324,52.01555791752482,0.0,0.0,0.0,0.0,1.0
6.362718395581045,52.01681083324606,0.0,0.0,0.0,0.0,1.0
